Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID7744878,7744878,954,250.008,4.315,34.617,0,9.100,182,0.250,1,-10921639,711.238,641,544,1285,14936,177.691,0.300,0.078,0.582
ID7743472,7743472,954,214.006,4.357,34.599,0,9.150,183,0.250,1,-10921639,710.905,649,496,1145,14929,162.737,0.400,0.076,0.614
ID7742743,7742743,954,198.105,4.336,34.586,0,9.200,184,0.250,1,-10921639,708.381,690,529,949,14876,124.945,0.300,0.083,0.868
ID7743645,7743645,954,253.048,4.373,34.547,0,9.250,185,0.250,1,-10921639,726.810,673,552,1201,15263,166.123,0.400,0.094,0.752
ID7746925,7746925,954,302.112,4.380,34.549,0,9.300,186,0.250,1,-10921639,732.429,642,529,1144,15381,196.555,0.300,0.093,0.632
ID7745060,7745060,954,214.303,4.402,34.554,0,9.350,187,0.250,1,-10921639,680.381,630,542,973,14288,136.033,0.300,0.072,0.671
ID7745752,7745752,954,247.802,4.343,34.586,0,9.400,188,0.250,1,-10921639,709.857,655,543,1164,14907,184.182,0.300,0.079,0.564
ID7747593,7747593,954,268.788,4.372,34.582,0,9.450,189,0.250,1,-10921639,729.000,667,516,1173,15309,171.136,0.300,0.087,0.685
ID7749678,7749678,954,228.880,4.345,34.550,0,9.500,190,0.250,1,-10921639,699.619,644,531,1052,14692,163.324,0.300,0.081,0.641
ID7748438,7748438,954,206.731,4.348,34.563,0,9.550,191,0.250,1,-10921639,710.714,672,573,1018,14925,130.246,0.300,0.080,0.810
ID7748368,7748368,954,279.029,4.383,34.583,0,9.600,192,0.250,1,-10921639,735.143,650,547,1235,15438,183.611,0.300,0.095,0.695
ID7751038,7751038,954,209.280,4.375,34.583,0,9.650,193,0.250,1,-10921639,698.524,656,564,1007,14669,143.022,0.300,0.077,0.699
ID7751730,7751730,954,209.738,4.352,34.568,0,9.700,194,0.250,1,-10921639,698.619,652,525,1001,14671,142.930,0.300,0.077,0.699
ID7750357,7750357,954,249.633,4.372,34.569,0,9.750,195,0.250,1,-10921639,729.619,688,541,1091,15322,164.087,0.300,0.101,0.813
ID7754489,7754489,954,297.998,4.332,34.549,0,9.800,196,0.250,1,-10921639,714.714,642,525,1323,15009,218.342,0.300,0.081,0.492
ID7753806,7753806,954,235.579,4.351,34.581,0,9.850,197,0.250,1,-10921639,733.524,690,561,1016,15404,140.843,0.300,0.092,0.878
ID7753126,7753126,954,211.885,4.368,34.582,0,9.900,198,0.250,1,-10921639,695.905,649,537,1039,14614,143.862,0.300,0.081,0.725
ID7752438,7752438,954,253.198,4.360,34.600,0,9.950,199,0.250,1,-10921639,719.238,706,532,1177,15104,172.802,0.300,0.091,0.697
ID7755194,7755194,954,367.348,4.339,34.579,0,10.000,200,0.250,1,-10921639,778.333,710,527,1461,16345,250.277,0.300,0.126,0.697
ID7755902,7755902,954,339.102,4.353,34.560,0,10.050,201,0.250,1,-10921639,774.857,695,595,1340,16272,209.450,0.300,0.127,0.834
ID7756585,7756585,954,280.319,4.374,34.575,0,10.100,202,0.250,1,-10921639,749.190,721,558,1065,15733,168.061,0.300,0.104,0.839
ID7757264,7757264,954,205.641,4.360,34.570,0,10.150,203,0.250,1,-10921639,692.714,654,515,1080,14547,138.756,0.400,0.078,0.725
ID7757953,7757953,954,296.117,4.332,34.563,0,10.200,204,0.250,1,-10921639,747.000,702,506,1324,15687,205.254,0.300,0.103,0.680
ID7758637,7758637,954,289.028,4.348,34.531,0,10.250,205,0.250,1,-10921639,736.619,651,542,1160,15469,187.724,0.300,0.102,0.728
ID7760002,7760002,954,298.050,4.374,34.553,0,10.300,206,0.250,1,-10921639,755.762,680,564,1223,15871,182.084,0.300,0.097,0.732
ID7762110,7762110,954,253.054,4.368,34.574,0,10.350,207,0.250,1,-10921639,736.333,656,553,1054,15463,166.275,0.300,0.095,0.770
ID7759321,7759321,954,308.556,4.378,34.572,0,10.400,208,0.250,1,-10921639,732.000,646,524,1305,15372,212.140,0.300,0.103,0.643
ID7760726,7760726,954,257.233,4.372,34.559,0,10.450,209,0.250,1,-10921639,736.048,707,523,1174,15457,165.796,0.400,0.089,0.729
ID7762809,7762809,954,276.507,4.372,34.537,0,10.500,210,0.250,1,-10921639,712.048,644,585,1346,14953,190.161,0.300,0.085,0.587
ID7761409,7761409,954,275.990,4.396,34.553,0,10.550,211,0.250,1,-10921639,730.952,672,539,1339,15350,182.053,0.300,0.091,0.672
ID7763477,7763477,954,265.294,4.385,34.565,0,10.600,212,0.250,1,-10921639,707.810,637,531,1204,14864,176.561,0.300,0.090,0.663
ID7765523,7765523,954,250.263,4.384,34.531,0,10.650,213,0.250,1,-10921639,702.667,660,516,1188,14756,159.442,0.300,0.082,0.669
ID7766174,7766174,954,317.577,4.385,34.562,0,10.700,214,0.250,1,-10921639,730.857,674,565,1388,15348,207.297,0.300,0.101,0.647
ID7764836,7764836,954,315.607,4.357,34.547,0,10.750,215,0.250,1,-10921639,747.810,674,545,1224,15704,201.917,0.300,0.102,0.688
ID7764158,7764158,954,273.101,4.370,34.545,0,10.800,216,0.250,1,-10921639,715.905,671,505,1316,15034,186.314,0.300,0.082,0.584
ID7768169,7768169,954,276.106,4.368,34.600,0,10.850,217,0.250,1,-10921639,745.095,638,531,1160,15647,200.664,0.300,0.093,0.631
ID7767493,7767493,954,312.589,4.367,34.536,0,10.900,218,0.250,1,-10921639,749.000,660,521,1271,15729,192.364,0.300,0.103,0.726
ID7766853,7766853,954,310.837,4.374,34.554,0,10.950,219,0.250,1,-10921639,738.619,659,585,1224,15511,190.595,0.300,0.098,0.692
ID7769559,7769559,954,212.900,4.330,34.587,0,11.000,220,0.250,1,-10921639,714.524,663,559,1060,15005,153.165,0.400,0.073,0.633
ID7768861,7768861,954,263.350,4.379,34.562,0,11.050,221,0.250,1,-10921639,757.286,736,530,1140,15903,159.312,0.300,0.095,0.825
ID7770208,7770208,954,287.135,4.337,34.527,0,11.100,222,0.250,1,-10921639,767.333,720,548,1137,16114,182.143,0.300,0.102,0.780
ID7770898,7770898,954,311.700,4.341,34.551,0,11.150,223,0.250,1,-10921639,762.190,719,581,1326,16006,210.301,0.300,0.107,0.701
ID7771567,7771567,954,267.930,4.394,34.565,0,11.200,224,0.250,1,-10921639,736.048,713,515,1138,15457,170.828,0.300,0.090,0.713
ID7772934,7772934,954,264.073,4.371,34.518,0,11.250,225,0.250,1,-10921639,756.524,710,559,1211,15887,164.351,0.802,0.092,0.773
ID7772234,7772234,954,296.584,4.352,34.560,0,11.300,226,0.250,1,-10921639,718.476,637,530,1415,15088,213.819,0.300,0.087,0.537
ID7775014,7775014,954,240.012,4.353,34.503,0,11.350,227,0.250,1,-10921639,725.667,670,533,1120,15239,156.214,0.300,0.090,0.766
ID7773588,7773588,954,260.927,4.381,34.552,0,11.400,228,0.250,1,-10921639,755.238,687,539,1192,15860,151.616,0.300,0.105,0.948
ID7776339,7776339,954,302.492,4.348,34.542,0,11.450,229,0.250,1,-10921639,749.667,674,548,1194,15743,189.710,0.300,0.099,0.712
ID7774347,7774347,954,317.747,4.371,34.552,0,11.500,230,0.250,1,-10921639,760.333,702,564,1497,15967,211.175,0.300,0.105,0.681
ID7775657,7775657,954,301.312,4.354,34.563,0,11.550,231,0.250,1,-10921639,739.048,672,524,1257,15520,195.363,0.400,0.106,0.728
ID7777765,7777765,954,357.872,4.363,34.566,0,11.600,232,0.250,1,-10921639,764.476,667,543,1482,16054,232.338,0.300,0.116,0.687
ID7777070,7777070,954,283.148,4.385,34.571,0,11.650,233,0.250,1,-10921639,724.667,643,490,1255,15218,193.967,0.300,0.079,0.547
ID7778447,7778447,954,331.591,4.366,34.563,0,11.700,234,0.250,1,-10921639,746.048,655,538,1227,15667,198.796,0.300,0.111,0.750
ID7781223,7781223,954,300.832,4.355,34.575,0,11.750,235,0.250,1,-10921639,747.571,705,517,1198,15699,192.153,0.300,0.111,0.779
ID7779828,7779828,954,227.104,4.374,34.540,0,11.800,236,0.250,1,-10921639,708.095,670,549,1123,14870,151.867,0.300,0.080,0.691
ID7779113,7779113,954,237.272,4.373,34.548,0,11.850,237,0.250,1,-10921639,703.619,662,542,1066,14776,143.847,0.300,0.077,0.703
ID7780533,7780533,954,317.926,4.392,34.536,0,11.900,238,0.250,1,-10921639,730.000,659,560,1418,15330,199.177,0.300,0.096,0.639
ID7781933,7781933,954,352.751,4.387,34.576,0,11.950,239,0.250,1,-10921639,772.524,650,545,1272,16223,215.733,0.300,0.124,0.792
ID7782639,7782639,954,285.634,4.362,34.560,0,12.000,240,0.250,1,-10921639,733.857,686,505,1226,15411,184.315,0.300,0.099,0.721
ID7783363,7783363,954,271.969,4.338,34.589,0,12.050,241,0.250,1,-10921639,713.190,635,521,1139,14977,197.636,0.300,0.087,0.576
ID7784100,7784100,954,258.766,4.397,34.538,0,12.100,242,0.250,1,-10921639,744.000,722,542,1056,15624,148.174,0.300,0.102,0.929
ID7784774,7784774,954,292.857,4.375,34.526,0,12.150,243,0.250,1,-10921639,741.619,683,551,1277,15574,180.442,0.300,0.100,0.748
ID7785482,7785482,954,245.328,4.333,34.564,0,12.200,244,0.250,1,-10921639,729.143,672,556,1189,15312,181.485,0.300,0.084,0.622
ID7787538,7787538,954,349.583,4.330,34.564,0,12.250,245,0.250,1,-10921639,779.619,689,543,1455,16372,256.137,0.300,0.116,0.635
ID7786842,7786842,954,258.865,4.350,34.554,0,12.300,246,0.250,1,-10921639,736.810,664,526,1137,15473,168.059,0.300,0.096,0.767
ID7786157,7786157,954,210.258,4.364,34.567,0,12.350,247,0.250,1,-10921639,705.762,634,519,1081,14821,160.531,0.300,0.066,0.542
ID7788246,7788246,954,228.348,4.377,34.537,0,12.400,248,0.250,1,-10921639,700.429,677,502,1121,14709,146.310,0.300,0.070,0.623
ID7789621,7789621,954,380.391,4.342,34.548,0,12.450,249,0.250,1,-10921639,768.571,701,487,1476,16140,245.565,0.300,0.124,0.690
ID7788940,7788940,954,303.689,4.356,34.534,0,12.500,250,0.250,1,-10921639,729.143,649,537,1330,15312,199.772,0.300,0.086,0.576
ID7790327,7790327,954,267.423,4.346,34.551,0,12.550,251,0.250,1,-10921639,725.000,633,527,1224,15225,192.632,0.400,0.094,0.647
ID7790996,7790996,954,310.995,4.355,34.532,0,12.600,252,0.250,1,-10921639,743.143,676,507,1342,15606,202.807,0.300,0.103,0.683
ID7794489,7794489,954,285.019,4.364,34.524,0,12.650,253,0.250,1,-10921639,729.429,668,507,1152,15318,166.979,0.300,0.097,0.773
ID7793797,7793797,954,268.884,4.365,34.550,0,12.700,254,0.250,1,-10921639,720.286,671,504,1278,15126,177.062,0.798,0.083,0.626
ID7791645,7791645,954,198.314,4.344,34.540,0,12.750,255,0.250,1,-10921639,691.095,642,536,1016,14513,147.195,0.300,0.071,0.619
ID7793097,7793097,954,364.893,4.343,34.570,0,12.800,256,0.250,1,-10921639,754.857,665,496,1353,15852,244.399,0.300,0.119,0.659
ID7792392,7792392,954,342.846,4.372,34.550,0,12.850,257,0.250,1,-10921639,756.810,657,555,1315,15893,215.197,0.400,0.114,0.721
ID7795163,7795163,954,296.044,4.350,34.579,0,12.900,258,0.250,1,-10921639,750.714,667,546,1295,15765,215.454,0.852,0.102,0.643
ID7796523,7796523,954,256.143,4.387,34.584,0,12.950,259,0.250,1,-10921639,703.571,640,499,1229,14775,190.889,0.300,0.073,0.503
ID7795848,7795848,954,307.528,4.366,34.579,0,13.000,260,0.250,1,-10921639,749.952,660,544,1150,15749,209.558,0.300,0.109,0.706
ID7797212,7797212,954,283.948,4.367,34.570,0,13.050,261,0.250,1,-10921639,745.095,693,579,1290,15647,187.805,0.300,0.098,0.709
ID7800653,7800653,954,257.595,4.365,34.519,0,13.100,262,0.250,1,-10921639,744.333,669,552,1158,15631,159.521,0.300,0.095,0.811
ID7799953,7799953,954,271.118,4.326,34.532,0,13.150,263,0.250,1,-10921639,745.000,687,532,1248,15645,187.441,0.300,0.092,0.668
ID7797917,7797917,954,305.550,4.369,34.560,0,13.200,264,0.250,1,-10921639,753.952,666,506,1260,15833,209.228,0.300,0.097,0.635
ID7798943,7798943,954,279.628,4.330,34.586,0,13.250,265,0.250,1,-10921639,763.286,698,541,1137,16029,194.284,0.400,0.110,0.779
ID7798620,7798620,954,305.405,4.357,34.552,0,13.300,266,0.250,1,-10921639,744.905,699,475,1207,15643,193.884,0.400,0.104,0.726
ID7803310,7803310,954,330.457,4.384,34.539,0,13.350,267,0.250,1,-10921639,759.476,712,552,1297,15949,192.873,0.300,0.111,0.784
ID7801329,7801329,954,345.061,4.368,34.546,0,13.400,268,0.250,1,-10921639,765.905,642,535,1155,16084,209.455,0.300,0.123,0.798
ID7802025,7802025,954,262.833,4.350,34.536,0,13.450,269,0.250,1,-10921639,730.619,672,539,1153,15343,169.251,0.300,0.094,0.744
ID7804075,7804075,954,346.900,4.377,34.550,0,13.500,270,0.250,1,-10921639,761.667,632,526,1168,15995,223.466,0.300,0.122,0.740
ID7805478,7805478,954,385.510,4.367,34.552,0,13.550,271,0.250,1,-10921639,782.333,691,539,1570,16429,248.208,0.300,0.114,0.643
ID7806131,7806131,954,181.429,4.357,34.607,0,13.600,272,0.250,1,-10921639,699.429,645,538,952,14688,126.324,0.300,0.067,0.692
ID7802689,7802689,954,304.069,4.366,34.548,0,13.650,273,0.250,1,-10921639,750.238,683,509,1103,15755,184.847,0.300,0.115,0.838
ID7804779,7804779,954,348.116,4.364,34.547,0,13.700,274,0.250,1,-10921639,772.714,712,568,1257,16227,198.031,0.300,0.121,0.843
ID7806832,7806832,954,228.455,4.396,34.557,0,13.750,275,0.250,1,-10921639,691.857,647,519,1158,14529,171.246,0.300,0.065,0.491
ID7807480,7807480,954,290.103,4.366,34.533,0,13.800,276,0.250,1,-10921639,729.714,642,546,1179,15324,181.435,0.300,0.092,0.676
ID7808832,7808832,954,218.556,4.346,34.570,0,13.850,277,0.250,1,-10921639,753.667,747,553,1107,15827,142.725,0.300,0.094,0.911
ID7808143,7808143,954,253.234,4.347,34.560,0,13.900,278,0.250,1,-10921639,716.381,653,522,1139,15044,178.012,0.300,0.078,0.583
ID7809523,7809523,954,311.444,4.350,34.545,0,13.950,279,0.250,1,-10921639,768.524,690,553,1230,16139,190.231,0.300,0.112,0.811
ID7811530,7811530,954,415.607,4.351,34.553,0,14.000,280,0.250,1,-10921639,769.048,629,573,1754,16150,302.233,0.300,0.119,0.540
ID7810192,7810192,954,280.844,4.351,34.556,0,14.050,281,0.250,1,-10921639,773.333,719,542,1240,16240,188.380,0.300,0.112,0.829
ID7810853,7810853,954,330.217,4.385,34.543,0,14.100,282,0.250,1,-10921639,763.667,699,550,1364,16037,200.861,0.300,0.108,0.739
ID7812208,7812208,954,282.361,4.363,34.547,0,14.150,283,0.250,1,-10921639,731.048,662,538,1210,15352,177.011,0.300,0.093,0.703
ID7812896,7812896,954,281.814,4.330,34.563,0,14.200,284,0.250,1,-10921639,734.143,666,545,1267,15417,202.902,0.300,0.103,0.678
ID7813565,7813565,954,288.760,4.368,34.540,0,14.250,285,0.250,1,-10921639,733.238,672,553,1266,15398,198.464,0.300,0.084,0.576
ID7814257,7814257,954,271.690,4.353,34.532,0,14.300,286,0.250,1,-10921639,734.476,694,553,1230,15424,175.180,0.300,0.093,0.717
ID7815594,7815594,954,209.065,4.348,34.568,0,14.350,287,0.250,1,-10921639,737.905,725,540,1006,15496,133.916,0.597,0.104,1.038
ID7814944,7814944,954,322.992,4.377,34.551,0,14.400,288,0.250,1,-10921639,748.095,693,498,1202,15710,191.663,0.400,0.114,0.799
ID7816259,7816259,954,229.081,4.316,34.560,0,14.450,289,0.250,1,-10921639,724.952,654,555,1082,15224,158.109,0.300,0.080,0.678
ID7817658,7817658,954,209.717,4.368,34.579,0,14.500,290,0.250,1,-10921639,716.524,671,525,1039,15047,143.471,0.400,0.079,0.732
ID7816957,7816957,954,174.536,4.356,34.542,0,14.550,291,0.250,1,-10921639,701.667,674,547,995,14735,122.290,0.300,0.073,0.781
ID7821680,7821680,954,325.680,4.363,34.543,0,14.600,292,0.250,1,-10921639,767.571,737,535,1310,16119,208.201,0.400,0.119,0.781
ID7818984,7818984,954,351.501,4.362,34.543,0,14.650,293,0.250,1,-10921639,735.857,659,522,1495,15453,235.304,0.300,0.100,0.569
ID7820336,7820336,954,254.820,4.374,34.526,0,14.700,294,0.250,1,-10921639,744.190,694,527,1026,15628,151.038,0.300,0.107,0.956
ID7818320,7818320,954,322.887,4.354,34.535,0,14.750,295,0.250,1,-10921639,727.905,657,529,1553,15286,228.344,0.300,0.092,0.536
ID7819652,7819652,954,225.106,4.349,34.555,0,14.800,296,0.250,1,-10921639,703.048,644,542,1098,14764,160.314,0.300,0.076,0.622
ID7821016,7821016,954,179.464,4.325,34.574,0,14.850,297,0.250,1,-10921639,694.381,662,509,981,14582,132.378,0.300,0.061,0.607
ID7822354,7822354,954,179.052,4.371,34.573,0,14.900,298,0.250,1,-10921639,714.714,725,540,983,15009,123.427,0.400,0.074,0.793
ID7823039,7823039,954,249.709,4.380,34.554,0,14.950,299,0.250,1,-10921639,734.619,695,532,1152,15427,150.614,0.300,0.085,0.761
ID7823767,7823767,954,275.421,4.345,34.550,0,15.000,300,0.250,1,-10921639,736.762,673,531,1313,15472,195.928,0.300,0.094,0.643
ID7825098,7825098,954,193.696,4.322,34.549,0,15.050,301,0.250,1,-10921639,729.143,706,541,946,15312,112.766,0.300,0.084,1.002
ID7824435,7824435,954,270.214,4.339,34.546,0,15.100,302,0.250,1,-10921639,707.238,628,539,1168,14852,184.667,0.300,0.091,0.641
ID7825933,7825933,954,310.298,4.366,34.554,0,15.150,303,0.250,1,-10921639,744.857,680,553,1181,15642,197.900,0.300,0.102,0.699
ID7825836,7825836,954,315.438,4.379,34.578,0,15.200,304,0.250,1,-10921639,738.667,651,532,1247,15512,224.382,0.300,0.100,0.601
ID7828537,7828537,954,237.502,4.364,34.523,0,15.250,305,0.250,1,-10921639,719.000,693,529,1002,15099,138.473,0.300,0.092,0.874
ID7829232,7829232,954,290.118,4.387,34.540,0,15.300,306,0.250,1,-10921639,747.143,696,532,1311,15690,196.080,0.300,0.104,0.719
ID7827132,7827132,954,233.136,4.385,34.535,0,15.350,307,0.250,1,-10921639,699.810,661,519,1127,14696,146.898,0.300,0.080,0.706
ID7827845,7827845,954,257.363,4.375,34.556,0,15.400,308,0.250,1,-10921639,713.905,658,574,1083,14992,164.905,0.300,0.081,0.650
ID7829924,7829924,954,267.436,4.358,34.558,0,15.450,309,0.250,1,-10921639,702.476,633,532,1142,14752,178.195,0.300,0.085,0.615
ID7830614,7830614,954,199.060,4.331,34.563,0,15.500,310,0.250,1,-10921639,695.714,643,544,1018,14610,151.234,0.300,0.068,0.584
ID7831951,7831951,954,255.138,4.377,34.549,0,15.550,311,0.250,1,-10921639,708.524,655,573,1214,14879,167.598,0.300,0.083,0.652
ID7831176,7831176,954,198.189,4.353,34.588,0,15.600,312,0.250,1,-10921639,696.905,652,534,1150,14635,151.508,0.300,0.064,0.554
ID7833271,7833271,954,230.921,4.360,34.566,0,15.650,313,0.250,1,-10921639,703.048,649,522,1113,14764,167.327,0.300,0.078,0.612
ID7832593,7832593,954,213.658,4.369,34.535,0,15.700,314,0.250,1,-10921639,733.381,730,540,998,15401,129.638,0.300,0.088,0.916
ID7833958,7833958,954,337.754,4.364,34.548,0,15.750,315,0.250,1,-10921639,747.000,680,555,1199,15687,192.790,0.300,0.115,0.797
ID7835327,7835327,954,233.602,4.306,34.552,0,15.800,316,0.250,1,-10921639,709.667,674,558,1159,14903,145.042,0.300,0.083,0.753
ID7834629,7834629,954,253.538,4.385,34.560,0,15.850,317,0.250,1,-10921639,709.714,673,522,1049,14904,164.080,0.300,0.094,0.741
ID7836068,7836068,954,326.697,4.383,34.556,0,15.900,318,0.250,1,-10921639,729.095,659,528,1229,15311,204.185,0.300,0.103,0.666
ID7836740,7836740,954,219.927,4.364,34.547,0,15.950,319,0.250,1,-10921639,713.857,723,549,1051,14991,142.254,0.300,0.085,0.791
ID7837409,7837409,954,249.773,4.351,34.544,0,16.000,320,0.250,1,-10921639,703.905,638,560,1305,14782,176.351,0.300,0.079,0.588
ID7838776,7838776,954,317.387,4.386,34.539,0,16.050,321,0.250,1,-10921639,741.238,662,540,1101,15566,184.229,0.300,0.106,0.770
ID7838093,7838093,954,253.739,4.378,34.543,0,16.100,322,0.250,1,-10921639,736.810,729,533,1254,15473,157.187,0.400,0.091,0.781
ID7839442,7839442,954,237.735,4.355,34.571,0,16.150,323,0.250,1,-10921639,722.048,681,539,1122,15163,157.410,0.300,0.088,0.744
ID7840854,7840854,954,190.343,4.352,34.571,0,16.200,324,0.250,1,-10921639,694.810,638,547,1062,14591,149.829,0.300,0.063,0.546
ID7840178,7840178,954,351.474,4.345,34.610,0,16.250,325,0.250,1,-10921639,729.952,622,527,1395,15329,257.008,0.300,0.103,0.532
ID7841561,7841561,954,296.470,4.365,34.564,0,16.300,326,0.250,1,-10921639,778.048,713,541,1196,16339,191.730,0.300,0.116,0.841
ID7842222,7842222,954,317.833,4.372,34.532,0,16.350,327,0.250,1,-10921639,742.857,697,473,1450,15600,216.326,0.300,0.097,0.608
ID7843586,7843586,954,260.526,4.337,34.556,0,16.400,328,0.250,1,-10921639,717.952,651,503,1126,15077,188.601,0.300,0.090,0.630
ID7842918,7842918,954,317.283,4.316,34.547,0,16.450,329,0.250,1,-10921639,732.952,690,522,1146,15392,192.679,0.300,0.111,0.758
ID7844922,7844922,954,252.402,4.335,34.554,0,16.500,330,0.250,1,-10921639,740.143,678,520,1143,15543,180.854,0.300,0.085,0.643
ID7844269,7844269,954,316.558,4.373,34.526,0,16.550,331,0.250,1,-10921639,748.667,682,515,1377,15722,205.009,0.300,0.099,0.657
ID7845579,7845579,954,408.550,4.381,34.547,0,16.600,332,0.250,1,-10921639,779.619,676,569,1725,16372,267.198,0.300,0.110,0.576
ID7846244,7846244,954,272.723,4.337,34.602,0,16.650,333,0.250,1,-10921639,730.143,671,532,1282,15333,209.649,0.300,0.090,0.577
ID7846937,7846937,954,229.461,4.332,34.572,0,16.700,334,0.250,1,-10921639,718.524,664,534,1189,15089,174.405,0.300,0.085,0.645
ID7849002,7849002,954,336.847,4.351,34.540,0,16.750,335,0.250,1,-10921639,752.048,659,548,1281,15793,218.114,0.300,0.112,0.695
ID7847626,7847626,954,294.643,4.347,34.534,0,16.800,336,0.250,1,-10921639,730.762,650,517,1292,15346,206.603,0.300,0.088,0.570
ID7849698,7849698,954,244.973,4.327,34.582,0,16.850,337,0.250,1,-10921639,723.667,658,531,1101,15197,172.878,0.300,0.082,0.636
ID7848318,7848318,954,354.834,4.364,34.556,0,16.900,338,0.250,1,-10921639,751.524,668,550,1775,15782,266.231,0.400,0.104,0.533
ID7851045,7851045,954,276.481,4.366,34.534,0,16.950,339,0.250,1,-10921639,719.571,699,521,1220,15111,179.602,0.300,0.092,0.675
ID7850363,7850363,954,326.904,4.298,34.555,0,17.000,340,0.250,1,-10921639,759.571,715,529,1406,15951,215.977,0.400,0.103,0.657
ID7853126,7853126,954,378.151,4.381,34.538,0,17.050,341,0.250,1,-10921639,758.333,662,520,1539,15925,229.775,0.300,0.112,0.664
ID7853786,7853786,954,266.757,4.369,34.579,0,17.100,342,0.250,1,-10921639,744.333,692,573,1178,15631,170.642,0.300,0.100,0.796
ID7851728,7851728,954,323.423,4.361,34.557,0,17.150,343,0.250,1,-10921639,762.381,681,537,1402,16010,210.680,0.300,0.107,0.702
ID7852442,7852442,954,305.022,4.316,34.584,0,17.200,344,0.250,1,-10921639,769.095,723,549,1248,16151,205.212,0.300,0.107,0.722
ID7854433,7854433,954,347.862,4.337,34.563,0,17.250,345,0.250,1,-10921639,774.143,695,545,1449,16257,257.978,0.400,0.106,0.575
ID7856442,7856442,954,324.155,4.318,34.554,0,17.300,346,0.250,1,-10921639,749.667,714,527,1218,15743,207.245,0.300,0.108,0.704
ID7855820,7855820,954,254.071,4.334,34.563,0,17.350,347,0.250,1,-10921639,713.333,635,521,1098,14980,176.020,0.300,0.090,0.668
ID7855119,7855119,954,332.363,4.359,34.545,0,17.400,348,0.250,1,-10921639,756.333,705,519,1320,15883,204.048,0.300,0.112,0.749
ID7857121,7857121,954,312.829,4.365,34.555,0,17.450,349,0.250,1,-10921639,761.000,709,508,1370,15981,201.687,0.300,0.104,0.711
